src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
97,66,0,41,0,1,1,1000.0
97,10,0,41,2,2,1,1000.0
96,34,0,41,2,2,1,1000.0
93,18,0,41,1,0,1,1000.0
92,62,0,41,1,0,1,1000.0
91,57,0,41,2,0,1,1000.0
90,12,0,41,0,2,1,1000.0
87,31,0,41,1,0,1,1000.0
87,26,0,41,2,1,1,1000.0
86,72,0,41,0,2,1,1000.0
85,38,0,41,0,2,1,1000.0
81,40,0,41,2,1,1,1000.0
80,88,0,41,2,0,1,1000.0
79,90,0,41,2,1,1,1000.0
79,50,0,41,1,1,1,1000.0
78,82,0,41,0,1,1,1000.0
78,71,0,41,2,2,1,1000.0
77,66,0,41,0,2,1,1000.0
77,61,0,41,1,1,1,1000.0
76,2,0,41,1,2,1,1000.0
74,68,0,41,2,0,1,1000.0
74,11,0,41,1,1,1,1000.0
73,46,0,41,2,1,1,1000.0
73,25,0,41,1,0,1,1000.0
73,20,0,41,0,2,1,1000.0
72,29,0,41,1,1,1,1000.0
67,35,0,41,0,1,1,1000.0
65,2,0,41,1,1,1,1000.0
64,16,0,41,1,0,1,1000.0
64,5,0,41,0,1,1,1000.0
63,72,0,41,2,0,1,1000.0
61,71,0,41,2,0,1,1000.0
61,18,0,41,0,1,1,1000.0
60,99,0,41,2,0,1,1000.0
60,5,0,41,0,0,1,1000.0
53,88,0,41,0,1,1,1000.0
52,79,0,41,1,0,1,1000.0
52,43,0,41,2,2,1,1000.0
51,19,0,41,1,2,1,1000.0
50,65,0,41,2,0,1,1000.0
49,8,0,41,0,1,1,1000.0
48,44,0,41,2,1,1,1000.0
48,35,0,41,1,2,1,1000.0
46,18,0,41,2,2,1,1000.0
44,69,0,41,2,0,1,1000.0
40,74,0,41,0,0,1,1000.0
39,25,0,41,2,1,1,1000.0
38,34,0,41,1,1,1,1000.0
31,98,0,41,1,0,1,1000.0
31,67,0,41,2,2,1,1000.0
30,26,0,41,1,2,1,1000.0
29,92,0,41,0,2,1,1000.0
29,80,0,41,2,1,1,1000.0
28,76,0,41,0,0,1,1000.0
27,95,0,41,0,0,1,1000.0
27,84,0,41,1,2,1,1000.0
27,70,0,41,2,1,1,1000.0
26,70,0,41,0,0,1,1000.0
24,86,0,41,0,2,1,1000.0
